,,,train,,"['race', 'sex']",,,,0.34899044036865234,0.2462406015037594,,,,,,"race,sex",,,sp,3.1311725445102563,0,lr,,"{'sex': {'weight': 1.1172081784150618}, 'education-num': {'weight': 0.8068282946908913}, 'age': {'weight': 0.2843383124326915}, 'capital-gain': {'weight': 0.27906905978519286}, 'race_Other': {'weight': 0.21994718449960976}, 'race_Asian-Pac-Islander': {'weight': 0.20362735062085643}, 'hours-per-week': {'weight': 0.15724198663985672}, 'capital-loss': {'weight': 0.06291217742609369}, 'race_White': {'weight': 2.1649348980190553e-15}, 'race_Black': {'weight': -2.0816681711721685e-17}, 'race_Amer-Indian-Eskimo': {'weight': 1.7780915628762273e-17}}",,adult,1.2522706985473633,,0,,2,False,,shap,,0,False,"[1.1172081784150618, 0.8068282946908913, 0.2843383124326915, 0.27906905978519286, 0.21994718449960976, 0.20362735062085643, 0.15724198663985672, 0.06291217742609369, 2.1649348980190553e-15, -2.0816681711721685e-17, 1.7780915628762273e-17]","[0.02515723270440251, 0.23073672553476715, 0.16353383458646617, 0.031954887218045125, 0.0, 0.024436090225563922, 0.18984962406015038, 0.024436090225563922, 0.0, 0.0, 0.0]",0.35171981866230206,0.28882019783739354,0.6017084226800207
,,,train,,"['race', 'sex']",,,,0.34899044036865234,0.24822695035460993,,,,,,"race,sex",,,sp,3.401747077699442,1,lr,,"{'sex': {'weight': 1.1465589430504974}, 'education-num': {'weight': 0.785831141936584}, 'race_Other': {'weight': 0.48648211049582973}, 'age': {'weight': 0.32766587186309304}, 'race_Asian-Pac-Islander': {'weight': 0.2494029303869964}, 'capital-gain': {'weight': 0.2114845981256826}, 'hours-per-week': {'weight': 0.15519837763372074}, 'capital-loss': {'weight': 0.039123104207033986}, 'race_White': {'weight': 3.3861802251067274e-15}, 'race_Black': {'weight': 2.0816681711721685e-17}, 'race_Amer-Indian-Eskimo': {'weight': 4.119968255444917e-18}}",,adult,1.8144211769104004,,0,,2,False,,shap,,0,False,"[1.1465589430504974, 0.785831141936584, 0.48648211049582973, 0.32766587186309304, 0.2494029303869964, 0.2114845981256826, 0.15519837763372074, 0.039123104207033986, 3.3861802251067274e-15, 2.0816681711721685e-17, 4.119968255444917e-18]","[0.020134228187919462, 0.23899117799688635, 0.0, 0.16666666666666666, 0.03372288531395953, 0.035460992907801414, 0.18617021276595744, 0.021276595744680854, 0.0, 0.0, 0.0]",0.2887845092262244,0.38909537242495856,0.5720726396639654
,,,train,,"['race', 'sex']",,,,0.34899044036865234,0.22826086956521738,,,,,,"race,sex",,,sp,3.160498205116921,2,lr,,"{'sex': {'weight': 1.0914574957183527}, 'education-num': {'weight': 0.7055525802206211}, 'race_Other': {'weight': 0.3735006857372885}, 'age': {'weight': 0.29921762522160417}, 'capital-gain': {'weight': 0.24773218704220523}, 'hours-per-week': {'weight': 0.20697506254469877}, 'race_Asian-Pac-Islander': {'weight': 0.19289225717587943}, 'capital-loss': {'weight': 0.043170311456270295}, 'race_White': {'weight': 4.440892098500626e-16}, 'race_Amer-Indian-Eskimo': {'weight': -5.4643789493269423e-17}, 'race_Black': {'weight': 6.613633252161577e-18}}",,adult,1.5148930549621582,,0,,2,False,,shap,,0,False,"[1.0914574957183527, 0.7055525802206211, 0.3735006857372885, 0.29921762522160417, 0.24773218704220523, 0.20697506254469877, 0.19289225717587943, 0.043170311456270295, 4.440892098500626e-16, -5.4643789493269423e-17, 6.613633252161577e-18]","[0.03246753246753245, 0.21557971014492752, 0.0, 0.15217391304347824, 0.027173913043478243, 0.1684782608695652, 0.018115942028985504, 0.021739130434782594, 0.0, 0.0, 0.0]",0.3553782180791727,0.2834825960500761,0.6128749197497558
,,,train,,['age'],,,,0.09632468223571777,0.3970689655172414,,,,"[0.002554553807662583, 0.1140452101471217]",,age,,,sp,0.38237103671738026,4,lr,,"{'sex/siblings or spouce aboard': {'weight': -4.277538316249299}, 'sex/embarked_Q': {'weight': 0.3813826837522691}, 'sex/passenger class_3': {'weight': 0.37080085848643}, 'sex/passenger class_2': {'weight': 0.36173297572005325}, 'sex/embarked_S': {'weight': 0.3611600027392657}, 'sex/age_0': {'weight': 0.361101838314098}, 'sex/age_1': {'weight': 0.36110183798169665}, 'Residual FIFs': {'weight': 2.462629155972867}}",,titanic,22.816279411315918,,0,2,6,False,,fairXplainer,,3,False,"[-4.277538316249299, 0.3813826837522691, 0.37080085848643, 0.36173297572005325, 0.3611600027392657, 0.361101838314098, 0.36110183798169665]","[0.1556896551724138, 0.19517241379310352, 0.12120689655172417, 0.04775862068965525, 0.1512068965517242, -0.0936294823763284, -0.040780258429543526]",-0.31651513547461135,0.4891732710110987,-0.35677491704363573
,,,train,,"['race', 'sex']",,,,0.34899044036865234,0.23434704830053668,,,,,,"race,sex",,,sp,3.4167206077830747,3,lr,,"{'sex': {'weight': 1.1647637056874414}, 'education-num': {'weight': 0.7897671920420148}, 'age': {'weight': 0.3483071699829665}, 'capital-gain': {'weight': 0.3395114184271334}, 'race_Other': {'weight': 0.33626492308873107}, 'race_Asian-Pac-Islander': {'weight': 0.195307335723127}, 'hours-per-week': {'weight': 0.19091248901598007}, 'capital-loss': {'weight': 0.05188637381568063}, 'race_White': {'weight': -5.551115123125783e-17}, 'race_Black': {'weight': 2.992397996059992e-17}, 'race_Amer-Indian-Eskimo': {'weight': 0.0}}",,adult,1.6174767017364502,,0,,2,False,,shap,,0,False,"[1.1647637056874414, 0.7897671920420148, 0.3483071699829665, 0.3395114184271334, 0.33626492308873107, 0.195307335723127, 0.19091248901598007, 0.05188637381568063, -5.551115123125783e-17, 2.992397996059992e-17, 0.0]","[0.012048192771084348, 0.21808688569891066, 0.1449016100178891, 0.026833631484794285, 0.0, 0.02166437606671623, 0.16457960644007158, 0.021466905187835422, 0.0, 0.0, 0.0]",0.3186370996691446,0.3395684748023408,0.5835252451500875
,,,train,,['Race'],,,,0.07108044624328613,0.43534284399447765,,,,"[0.0010568149872025613, 3.5628648310341158e-06]",,Race,,,sp,0.43675087263895696,0,lr,,"{'Combine': {'weight': 0.4326000771536146}, 'Position/Oral': {'weight': -0.15246027309542104}, 'Position/Written': {'weight': 0.10321307329191119}, 'Oral': {'weight': -0.09875615064016656}, 'Oral/Combine': {'weight': 0.068218355349648}, 'Written/Combine': {'weight': 0.0674876941299511}, 'Oral/Race': {'weight': 0.05928975502929702}, 'Residual FIFs': {'weight': -0.04284165857987737}}",,ricci,1.5807347297668457,,0,2,6,False,,fairXplainer,,0,False,"[0.4326000771536146, -0.15246027309542104, 0.10321307329191119, -0.09875615064016656, 0.068218355349648, 0.0674876941299511, 0.05928975502929702]","[0.34100322135296823, 0.2843994477680626, 0.32213529682466635, 0.2843994477680626, 0.43534284399447765, 0.43534284399447765, 0.2843994477680626]",0.2839722205358184,0.5371141233148482,0.40919407337654845
,,,train,,"['race', 'sex']",,,,0.34899044036865234,0.26017699115044246,,,,,,"race,sex",,,sp,3.0920818076030057,4,lr,,"{'sex': {'weight': 1.1052088985711435}, 'education-num': {'weight': 0.7225774152881144}, 'capital-gain': {'weight': 0.28618292164180326}, 'age': {'weight': 0.26949447528940573}, 'race_Asian-Pac-Islander': {'weight': 0.23260672833032753}, 'race_Other': {'weight': 0.2239550257619567}, 'hours-per-week': {'weight': 0.1893802642167648}, 'capital-loss': {'weight': 0.06267607850349224}, 'race_White': {'weight': -2.1094237467877974e-15}, 'race_Black': {'weight': -1.9081958235744878e-17}, 'race_Amer-Indian-Eskimo': {'weight': -7.806255641895632e-18}}",,adult,2.0090906620025635,,0,,2,False,,shap,,0,False,"[1.1052088985711435, 0.7225774152881144, 0.28618292164180326, 0.26949447528940573, 0.23260672833032753, 0.2239550257619567, 0.1893802642167648, 0.06267607850349224, -2.1094237467877974e-15, -1.9081958235744878e-17, -7.806255641895632e-18]","[0.026845637583892606, 0.24479237576582707, 0.03539823008849555, 0.16991150442477876, 0.04775463090199525, 0.0, 0.19469026548672563, 0.021238938053097317, 0.0, 0.0, 0.0]",0.3349643800114174,0.3139682742615569,0.6018669750654184
,,,train,,['Race'],,,,0.07108044624328613,0.4287037037037037,,,,"[0.000688387563073251, 3.8949582338768675e-06]",,Race,,,sp,0.429929984536772,1,lr,,"{'Combine': {'weight': 0.23271610690557548}, 'Position/Oral': {'weight': -0.17484107492625472}, 'Oral': {'weight': 0.06956936196169834}, 'Written': {'weight': 0.06638520079058706}, 'Oral/Race': {'weight': 0.06616105828523475}, 'Oral/Combine': {'weight': 0.06129561713904086}, 'Written/Combine': {'weight': 0.060177095139812765}, 'Residual FIFs': {'weight': 0.04846661924107748}}",,ricci,1.8750247955322266,,0,2,6,False,,fairXplainer,,0,False,"[0.23271610690557548, -0.17484107492625472, 0.06956936196169834, 0.06638520079058706, 0.06616105828523475, 0.06129561713904086, 0.060177095139812765]","[0.24351851851851852, 0.28055555555555556, 0.2064814814814815, 0.19444444444444445, 0.2064814814814815, 0.4287037037037037, 0.4287037037037037]",-0.10555281740665659,0.8218045260832183,0.3903124196292542
,,,train,,['passenger class'],,,,0.08911514282226562,0.3600846762573981,,,,,,passenger class,,,sp,2.3388236340528525,0,lr,,"{'passenger class_3': {'weight': 0.9952223650195965}, 'passenger class_1': {'weight': 0.9417296134183853}, 'sex': {'weight': 0.4774157298472742}, 'age': {'weight': -0.3394427964457035}, 'embarked_C': {'weight': 0.19333640466375396}, 'embarked_Q': {'weight': 0.03445618853602817}, 'siblings or spouce aboard': {'weight': 0.02362054626920429}, 'embarked_S': {'weight': 0.02176994668027084}, 'fare': {'weight': -0.01155492021268242}, 'parents or childred aboard': {'weight': 0.0022705562767252243}, 'passenger class_2': {'weight': -7.28583859910259e-17}}",,titanic,0.20245623588562012,,0,,2,False,,shap,,1,False,"[0.9952223650195965, 0.9417296134183853, 0.4774157298472742, -0.3394427964457035, 0.19333640466375396, 0.03445618853602817, 0.02362054626920429, 0.02176994668027084, -0.01155492021268242, 0.0022705562767252243, -7.28583859910259e-17]","[0.05583756345177665, 0.12227074235807861, 0.22302883869394635, -0.32661317136967166, 0.10480349344978168, 0.012690355329949277, -0.00041008135127346135, 0.00324740097089532, 0.0, 0.0007093299049054647, 0.0]",0.6480414009141262,0.031058547713581918,0.6311361935892359
,,,train,,['passenger class'],,,,0.08911514282226562,0.36913668742439854,,,,,,passenger class,,,sp,2.1739083365509737,1,lr,,"{'passenger class_1': {'weight': 0.9563684595398377}, 'passenger class_3': {'weight': 0.8649994441915366}, 'sex': {'weight': 0.40181483682666796}, 'age': {'weight': -0.33209407941559715}, 'embarked_C': {'weight': 0.2118468157297151}, 'embarked_Q': {'weight': 0.0507335781002317}, 'fare': {'weight': 0.022981332259106906}, 'embarked_S': {'weight': -0.011093008089440899}, 'siblings or spouce aboard': {'weight': 0.008276826672138395}, 'parents or childred aboard': {'weight': 7.4130736777715e-05}, 'passenger class_2': {'weight': -1.8735013540549517e-16}}",,titanic,0.23236823081970215,,0,,2,False,,shap,,1,False,"[0.9563684595398377, 0.8649994441915366, 0.40181483682666796, -0.33209407941559715, 0.2118468157297151, 0.0507335781002317, 0.022981332259106906, -0.011093008089440899, 0.008276826672138395, 7.4130736777715e-05, -1.8735013540549517e-16]","[0.13122171945701358, 0.07673267326732675, 0.20577035079073513, -0.31693248510371397, 0.11764705882352944, 0.04207920792079212, 0.0, 0.0020496393530755608, 0.016128309663545504, -0.0020496393530755608, 0.0]",0.6772312062127299,0.022064648043852195,0.6778915793816801
,,,train,,['Race'],,,,0.07108044624328613,0.42797202797202794,,,,"[0.001727159280689094, 4.0942898642874215e-07]",,Race,,,sp,0.4291307962139016,2,lr,,"{'Combine': {'weight': 0.3183909914070998}, 'Position/Oral': {'weight': -0.13786348470250948}, 'Position/Written': {'weight': 0.078064800383949}, 'Written/Combine': {'weight': 0.05035539544769969}, 'Oral/Combine': {'weight': 0.050154395533566105}, 'Oral/Race': {'weight': 0.04311197325670578}, 'Written': {'weight': 0.03343729821328939}, 'Residual FIFs': {'weight': -0.006520573325898726}}",,ricci,0.5229663848876953,,0,2,6,False,,fairXplainer,,0,False,"[0.3183909914070998, -0.13786348470250948, 0.078064800383949, 0.05035539544769969, 0.050154395533566105, 0.04311197325670578, 0.03343729821328939]","[0.3006993006993007, 0.31888111888111886, 0.2354312354312354, 0.42797202797202794, 0.42797202797202794, 0.31888111888111886, 0.2354312354312354]",-0.09700832377906671,0.8360873599459326,0.41858465967268804
,,,train,,['passenger class'],,,,0.08911514282226562,0.34254992319508454,,,,,,passenger class,,,sp,1.9588032861094196,2,lr,,"{'passenger class_1': {'weight': 0.8611180660450912}, 'passenger class_3': {'weight': 0.8555902048621804}, 'age': {'weight': -0.4784298831308492}, 'sex': {'weight': 0.4398170138381966}, 'embarked_C': {'weight': 0.19946358408660136}, 'embarked_Q': {'weight': 0.043249937025998345}, 'embarked_S': {'weight': 0.019912326480384993}, 'fare': {'weight': 0.010536968237442667}, 'siblings or spouce aboard': {'weight': 0.00765897603941065}, 'parents or childred aboard': {'weight': -0.00011390737503734277}, 'passenger class_2': {'weight': 1.1492543028346347e-17}}",,titanic,0.211761474609375,,0,,2,False,,shap,,1,False,"[0.8611180660450912, 0.8555902048621804, -0.4784298831308492, 0.4398170138381966, 0.19946358408660136, 0.043249937025998345, 0.019912326480384993, 0.010536968237442667, 0.00765897603941065, -0.00011390737503734277, 1.1492543028346347e-17]","[0.12903225806451618, 0.06015037593984962, -0.36462123049559386, 0.16711132670385648, 0.08505133802247561, 0.022556390977443608, 0.007518796992481203, 0.004608294930875667, -0.0016977928692699096, -0.002506265664160401, 0.0]",0.7494022693259236,0.007929756715807944,0.7082890339960036
,,,train,,['passenger class'],,,,0.08911514282226562,0.35328495912269764,,,,,,passenger class,,,sp,2.080765550239365,3,lr,,"{'passenger class_1': {'weight': 0.8857353565634034}, 'passenger class_3': {'weight': 0.8430436723881287}, 'sex': {'weight': 0.37445430435052496}, 'age': {'weight': -0.34739783030398025}, 'embarked_C': {'weight': 0.254934463122703}, 'embarked_Q': {'weight': 0.04677596874056772}, 'siblings or spouce aboard': {'weight': 0.018419738755843917}, 'fare': {'weight': 0.004411408935430039}, 'embarked_S': {'weight': 0.0031312815173449174}, 'parents or childred aboard': {'weight': -0.002742813830600974}, 'passenger class_2': {'weight': 0.0}}",,titanic,0.2274494171142578,,0,,2,False,,shap,,1,False,"[0.8857353565634034, 0.8430436723881287, 0.37445430435052496, -0.34739783030398025, 0.254934463122703, 0.04677596874056772, 0.018419738755843917, 0.004411408935430039, 0.0031312815173449174, -0.002742813830600974, 0.0]","[0.13537117903930135, 0.06516290726817042, 0.19539022228059233, -0.33722953672390577, 0.11539766446684402, 0.040100250626566414, -0.020542622932878007, 0.0, 0.002506265664160401, -0.0037977038666535123, 0.0]",0.6965439988387082,0.017245952683642096,0.6731668192788927
,,,train,,['Race'],,,,0.07108044624328613,0.49775381850853545,,,,"[0.0013168640517375312, 7.617231522358618e-07]",,Race,,,sp,0.49916981381607917,3,lr,,"{'Combine': {'weight': 0.3936065060182143}, 'Position/Oral': {'weight': -0.14872829154331252}, 'Oral/Combine': {'weight': 0.11789358598348465}, 'Position/Written': {'weight': 0.11037369315748714}, 'Written/Combine': {'weight': 0.08602210188267523}, 'Position/Combine': {'weight': -0.06974380420277718}, 'Oral/Race': {'weight': 0.05739888335986811}, 'Residual FIFs': {'weight': -0.04765286083956055}}",,ricci,0.4743962287902832,,0,2,6,False,,fairXplainer,,0,False,"[0.3936065060182143, -0.14872829154331252, 0.11789358598348465, 0.11037369315748714, 0.08602210188267523, -0.06974380420277718, 0.05739888335986811]","[0.19586702605570527, 0.21473495058400716, 0.49775381850853545, 0.06873315363881399, 0.49775381850853545, 0.1769991015274034, 0.2623539982030548]",0.044057603691220186,0.9252780586203925,0.40557060893672653
,,,train,,['passenger class'],,,,0.08911514282226562,0.33317685216797543,,,,,,passenger class,,,sp,2.0421469904403367,4,lr,,"{'passenger class_3': {'weight': 0.9255015376121243}, 'passenger class_1': {'weight': 0.8736140857044072}, 'age': {'weight': -0.3789195250252062}, 'sex': {'weight': 0.2892107784899263}, 'embarked_C': {'weight': 0.20265702239758765}, 'fare': {'weight': 0.06637106729786048}, 'embarked_Q': {'weight': 0.04529644935602833}, 'siblings or spouce aboard': {'weight': 0.013960458386369674}, 'embarked_S': {'weight': 0.004606288835386076}, 'parents or childred aboard': {'weight': -0.00015117261414712908}, 'passenger class_2': {'weight': -6.938893903907228e-17}}",,titanic,0.21923375129699707,,0,,2,False,,shap,,1,False,"[0.9255015376121243, 0.8736140857044072, -0.3789195250252062, 0.2892107784899263, 0.20265702239758765, 0.06637106729786048, 0.04529644935602833, 0.013960458386369674, 0.004606288835386076, -0.00015117261414712908, -6.938893903907228e-17]","[0.07673267326732675, 0.13793103448275862, -0.3499914646637077, 0.10297883236599525, 0.10280812564015024, 0.012931034482758674, 0.034653465346534684, 0.004395698190508779, 0.0024752475247524774, 0.0, 0.0]",0.7005096581490137,0.016358845948102097,0.6647621413259935
,,,train,,['Race'],,,,0.07108044624328613,0.5,,,,"[0.0009276244587434701, 3.525662611989345e-05]",,Race,,,sp,0.5012356443567335,4,lr,,"{'Combine': {'weight': 0.45188627464223036}, 'Position/Oral': {'weight': -0.23776218329520374}, 'Position/Written': {'weight': 0.10809342443399748}, 'Oral/Combine': {'weight': 0.0977800956411404}, 'Written/Combine': {'weight': 0.0886203001091128}, 'Oral': {'weight': -0.08291412899652055}, 'Oral/Race': {'weight': 0.06553259391477205}, 'Residual FIFs': {'weight': 0.009999267907204679}}",,ricci,0.562579870223999,,0,2,6,False,,fairXplainer,,0,False,"[0.45188627464223036, -0.23776218329520374, 0.10809342443399748, 0.0977800956411404, 0.0886203001091128, -0.08291412899652055, 0.06553259391477205]","[0.35964912280701755, 0.2192982456140351, 0.34210526315789475, 0.5, 0.5, 0.2192982456140351, 0.29824561403508776]",0.4788899398764692,0.27693385957415306,0.4568724511069552
,,,train,,['race'],,,,0.28992176055908203,0.17809155166160068,,,,,,race,,,sp,0.4069351555972893,0,lr,,"{'age': {'weight': 0.19148629774496456}, 'priors_count': {'weight': 0.1828937950426846}, 'sex': {'weight': 0.016723453620677085}, 'c_charge_degree': {'weight': 0.014540450474410502}, 'race': {'weight': -0.009882821966267304}, 'juv_misd_count': {'weight': 0.004620326431599507}, 'juv_fel_count': {'weight': 0.0036657648693689533}, 'juv_other_count': {'weight': 0.002887889379851378}}",,compas,0.19179463386535645,,0,,2,False,,shap,,1,False,"[0.19148629774496456, 0.1828937950426846, 0.016723453620677085, 0.014540450474410502, -0.009882821966267304, 0.004620326431599507, 0.0036657648693689533, 0.002887889379851378]","[0.09905493072927324, 0.135520069170344, 0.0006304030966042817, -0.01166058347754978, -0.003569607343192255, 0.0005399248602338536, 0.0010498687664041717, 0.002467138063631885]",0.9704831288178936,6.287626413349926e-05,0.9747673380275134
